timestamp,rapl_power_draw_absolute,rapl_estimated_attributable_power_draw,nvidia_draw_absolute,nvidia_estimated_attributable_power_draw,cpu_time_seconds,average_gpu_estimated_utilization_absolute,average_gpu_estimated_utilization_relative,average_relative_cpu_utilization,absolute_cpu_utilization,per_gpu_performance_state,relative_mem_usage,absolute_mem_usage,absolute_mem_percent_usage,hz_actual,realtime_carbon_intensity
1570673789.593485,63.903284091345824,20.14048938432796,164.2,164.2,299.66,0.98,1.0,0.3353846152885083,1.0883728157683485,0::P0,0.23794373852113374,1629835264,0.025732842235095293,2.8793 GHz,339.3591379554799
1570673801.093987,63.35660304669247,19.61200416086719,168.1,168.1,312.19,0.98,1.0,0.32835820899173224,1.0983447156762731,0::P0,0.2379540788947623,1629835264,0.025732842235095293,2.3999 GHz,339.3591379554799
1570673811.574825,58.96017638603287,17.87219086445193,161.56,161.56,323.60999999999996,0.98,1.0,0.3211009175665453,1.048921900337172,0::P0,0.23795094333168945,1629835264,0.025732842235095293,2.3999 GHz,339.3591379554799
1570673823.013322,64.48032126266861,19.5771400643314,160.64,160.64,335.97999999999996,0.98,1.0,0.3206997085697466,1.0983024426357728,0::P0,0.23796211196389627,1629839360,0.02573290287448919,1.7305 GHz,339.3591379554799
1570673834.504593,65.21398097323647,19.731864679655697,154.44,154.44,348.53000000000003,0.98,1.0,0.31952662714145735,1.0784814042582263,0::P0,0.23792628907495086,1629839360,0.02573290287448919,2.9885 GHz,339.3591379554799
1570673846.085815,63.09870878230727,19.46631998764963,157.79,157.79,361.17,0.98,1.0,0.32716049361650995,1.0585114322569729,0::P0,0.23791591154691974,1629843456,0.025732963513883086,2.8260 GHz,339.1572456320658
1570673856.652331,66.16540898929456,20.052267944764136,154.48,154.48,372.7,0.98,1.0,0.3202416917924463,1.0583994453681675,0::P0,0.2379142588437124,1629859840,0.02573314543206478,1.9983 GHz,339.1572456320658
1570673867.149085,62.88096056960505,18.710486373862278,160.32,160.32,384.07,0.98,1.0,0.31341512019341455,1.0485231346441846,0::P0,0.23792094278850331,1629876224,0.02573332735024647,1.4676 GHz,339.1572456320658
1570673878.611766,64.17725162001861,17.632961642494074,160.36,160.36,396.49,0.98,1.0,0.28457446810201387,1.069451420778805,0::P0,0.23787622594254604,1629880320,0.025733387989640366,2.3797 GHz,339.1572456320658
1570673889.079824,62.40365409279461,18.708647510527495,161.83,161.83,407.97,0.98,1.0,0.31594202896845885,1.0885712848042894,0::P0,0.23793017414413706,1629880320,0.025733387989640366,2.9488 GHz,339.1572456320658
1570673900.551999,66.0982152393406,20.251137874191045,164.39,164.39,420.51,0.98,1.0,0.3244837759324356,1.098354237006708,0::P0,0.23794451554481497,1629880320,0.025733387989640366,1.9073 GHz,339.1572456320658
1570673912.064689,66.14602282907441,20.22082759246066,157.38,157.38,433.09,0.98,1.0,0.32326283982822135,1.0685166080224566,0::P0,0.2379451429571084,1629884416,0.02573344862903426,2.9250 GHz,339.1572456320658
1570673922.55714,60.68182746266004,18.20527126422456,164.85,164.85,444.55999999999995,0.98,1.0,0.3170028818682015,1.0983446993343045,0::P0,0.23794207441007684,1629884416,0.02573344862903426,1.8999 GHz,339.1572456320658
1570673934.050906,60.930180281347106,18.95370275063351,164.44,164.44,457.15,0.98,1.0,0.3303303303229335,1.0985432167583107,0::P0,0.23793900594218842,1629884416,0.02573344862903426,2.2973 GHz,339.1572456320658
1570673944.544668,55.97270675937438,17.0117393465128,171.61,171.61,468.64,0.98,1.0,0.32246780361333033,1.0884667174013722,0::P0,0.23795077361988165,1629888512,0.025733509268428163,2.0863 GHz,339.1572456320658
1570673955.031853,54.039327312003124,16.944510547445862,156.29,156.29,480.15,0.98,1.0,0.33435582824377585,1.0883682633030802,0::P0,0.23792669324004712,1629888512,0.025733509268428163,2.8764 GHz,339.1572456320658
1570673966.523391,62.7965625840189,19.219875291137573,160.42,160.42,492.71000000000004,0.98,1.0,0.32432432431707586,1.0783924914706504,0::P0,0.23795310854194743,1629888512,0.025733509268428163,2.0986 GHz,339.1572456320658
1570673977.000068,63.668950079357955,19.079979542942457,154.07,154.07,504.11,0.98,1.0,0.31594202888317074,1.0883599175531395,0::P0,0.23795293542414528,1629892608,0.02573356990782206,2.8868 GHz,339.1572456320658
1570673988.479471,68.7224348603691,21.417221472273027,167.91,167.91,516.5699999999999,0.98,1.0,0.3303303302305479,1.0983518673832,0::P0,0.23796828027927888,1629892608,0.02573356990782206,2.9002 GHz,339.1572456320658
1570674000.358689,68.51923223866464,20.848625035253555,171.98,171.98,529.48,0.98,1.0,0.321637427082777,1.0983788755689146,0::P0,0.23793045544927494,1629892608,0.02573356990782206,2.8926 GHz,339.1572456320658
1570674010.8324,65.44190262340481,19.995241685455117,160.55,160.55,540.96,0.98,1.0,0.32344213639840563,1.0893663071162194,0::P0,0.2379311495161863,1629896704,0.025733630547215953,2.1460 GHz,339.1572456320658
1570674022.328938,64.82955211799128,18.971720889013742,163.93,163.93,553.51,0.98,1.0,0.30747126441061506,1.0683945591564374,0::P0,0.23795916685147495,1629896704,0.025733630547215953,2.9370 GHz,339.1572456320658
1570674032.786601,56.95688105122743,17.777945441821807,171.79,171.79,564.93,0.98,1.0,0.33232628393555064,1.098469037083907,0::P0,0.23791267502668567,1629896704,0.025733630547215953,2.3999 GHz,339.1572456320658
1570674043.213616,64.43370282271249,19.332292529099696,159.6,159.6,576.24,0.98,1.0,0.31750741847483155,1.0686049083774987,0::P0,0.23793074931633768,1629896704,0.025733630547215953,1.6991 GHz,339.1572456320658
1570674054.73741,70.41288950392317,20.769828000940223,161.4,161.4,588.85,0.98,1.0,0.3103448276293991,1.0783785983542655,0::P0,0.23796397048577575,1629896704,0.025733630547215953,2.4000 GHz,339.1572456320658
1570674066.255547,63.31321794770069,17.483469581943808,163.65,163.65,601.3700000000001,0.98,1.0,0.2860962566673919,1.0696927311006503,0::P0,0.23797671439979184,1629896704,0.025733630547215953,2.9094 GHz,339.1572456320658
1570674076.703208,67.5585859862367,20.566662996326095,168.39,168.39,612.7700000000001,0.98,1.0,0.32153392324729374,1.0883631015944326,0::P0,0.23795349614393005,1629896704,0.025733630547215953,2.3999 GHz,339.1572456320658
1570674087.158513,60.48414660997021,18.567859670264216,163.17,163.17,624.24,0.98,1.0,0.32537313427409414,1.0884009208479504,0::P0,0.2379420888333803,1629896704,0.025733630547215953,2.0211 GHz,339.1572456320658
1570674097.628415,63.79992611064931,18.933640298535156,154.0,154.0,635.7,0.98,1.0,0.3123209169687868,1.0894548149033916,0::P0,0.23793715267547294,1629896704,0.025733630547215953,2.3999 GHz,339.1572456320658
1570674108.136623,62.05857529269681,18.703088081754956,171.32,171.32,647.14,0.98,1.0,0.31927710840508394,1.0583932388948776,0::P0,0.23795349614393005,1629896704,0.025733630547215953,2.2883 GHz,339.1572456320658
1570674118.664892,61.61517770702544,18.990888453366956,160.82,160.82,658.5799999999999,0.98,1.0,0.3273809522575399,1.0983309865393387,0::P0,0.23790332865884647,1629896704,0.025733607807443243,2.2973 GHz,339.1572456320658
1570674129.213331,63.06221411158208,18.17283057607309,160.83,160.83,670.15,0.98,1.0,0.30140845064096516,1.0683770872757459,0::P0,0.23793488477969502,1629896704,0.025733630547215953,2.3999 GHz,339.1572456320658
1570674140.685001,63.11333013952931,19.29598450474855,165.35,165.35,682.69,0.98,1.0,0.32344213648776576,1.088353543453753,0::P0,0.23794849280289235,1629896704,0.025733630547215953,2.2716 GHz,339.3604197688435
1570674152.802869,63.920054208658414,19.888526895385763,157.1,157.1,695.91,0.98,1.0,0.3303030302284399,1.088414771493733,0::P0,0.2379459114249541,1629900800,0.02573367602676138,1.3969 GHz,339.3604197688435
1570674164.530689,69.39188365153345,21.196410029303244,156.62,156.62,708.6700000000001,0.98,1.0,0.32448377575414705,1.0983612049847684,0::P0,0.23792118555529174,1629904896,0.0257337215063068,2.2943 GHz,339.3604197688435
1570674175.021222,59.725913292846826,18.378842959313726,165.25,165.25,720.13,0.98,1.0,0.3263473054037823,1.0893811273806495,0::P0,0.23793459185790297,1629904896,0.0257337215063068,2.4000 GHz,339.3604197688435
1570674185.498396,57.29897329775363,17.19857950885762,155.33,155.33,731.71,0.98,1.0,0.31700288178312025,1.0983298303741549,0::P0,0.23794299657921164,1629904896,0.0257337215063068,2.8839 GHz,339.3604197688435
1570674195.999197,62.44744731256529,16.845358588578108,162.31,162.31,743.19,0.98,1.0,0.27835051540511074,1.0785238168526448,0::P0,0.23754907391055008,1629904896,0.025733706346458326,2.8859 GHz,339.3604197688435
1570674207.485069,65.89564496109406,20.332462113943794,156.76,156.76,755.6700000000001,0.98,1.0,0.32732732741155895,1.08836955677427,0::P0,0.2376083079739865,1629880320,0.025733372829791892,2.1897 GHz,339.3604197688435
1570674218.995002,61.761110550842076,15.24471696317648,156.53,156.53,768.23,0.98,1.0,0.2494226327365145,1.078076012995028,0::P0,0.2371070097794634,1629880320,0.025733372829791892,2.8911 GHz,339.3604197688435
1570674229.548568,68.15359469784875,16.69745757645688,164.59,164.59,779.66,0.98,1.0,0.2470862470840755,1.0584237837919324,0::P0,0.23689258062175184,1629880320,0.02573335766994342,2.3999 GHz,339.3604197688435
1570674240.00897,72.67420907514379,17.05466004031783,170.47,170.47,791.0,0.98,1.0,0.23413566738078487,1.0685567512310816,0::P0,0.23687149762175277,1629880320,0.025733372829791892,2.8692 GHz,339.3604197688435
1570674251.497271,74.07790269883454,16.875333631790483,155.14,155.14,803.42,0.98,1.0,0.22500000000873374,1.0783337806021847,0::P0,0.23826888562800402,1629880320,0.025733372829791892,2.1995 GHz,339.3604197688435
1570674262.098477,72.58355039065327,20.24891789260218,160.6,160.6,814.9399999999999,0.98,1.0,0.28989361703848787,1.0884899581885092,0::P0,0.23836832611234854,1629908992,0.025733994383579338,1.8983 GHz,339.3604197688435
1570674273.587011,73.71294976358541,20.925379781625892,160.93,160.93,827.4200000000001,0.98,1.0,0.29639889193923713,1.0684195429713796,0::P0,0.2383987227802225,1629908992,0.025733994383579338,2.4000 GHz,339.3604197688435
1570674284.033836,68.57374946707763,21.010698300078662,154.38,154.38,838.82,0.98,1.0,0.32424242426072364,1.0684274021955344,0::P0,0.23830989790990464,1629908992,0.025733994383579338,2.3995 GHz,339.3604197688435
1570674295.533679,64.75773778273722,18.77950525456212,158.42,158.42,851.4,0.98,1.0,0.30422535212862595,1.0784134130492533,0::P0,0.23842644808626506,1629908992,0.025733994383579338,2.0919 GHz,339.3604197688435
1570674307.045092,64.18460636882139,19.71564885804922,169.33,169.33,863.96,0.98,1.0,0.3252699041171934,1.0883808746073331,0::P0,0.23842966303169502,1629908992,0.025733994383579338,2.4000 GHz,339.3604197688435
1570674317.54213,56.39049930454598,16.467402670692458,157.76,157.76,875.3699999999999,0.98,1.0,0.306784660797284,1.0384382639993692,0::P0,0.23842678297236877,1629908992,0.025733994383579338,2.3999 GHz,339.3604197688435
1570674329.038971,61.88739393134853,18.384893395378253,157.04,157.04,887.8299999999999,0.98,1.0,0.31268436581263653,1.0583667209680732,0::P0,0.2384321412779719,1629908992,0.025733994383579338,2.8982 GHz,339.3604197688435
1570674339.652785,62.883036393118005,19.026013957146166,161.49,161.49,899.3899999999999,0.98,1.0,0.31952662722947844,1.0783815867379056,0::P0,0.2384389734669202,1629908992,0.025733994383579338,2.1998 GHz,339.3604197688435
