timestamp,rapl_power_draw_absolute,rapl_estimated_attributable_power_draw,nvidia_draw_absolute,nvidia_estimated_attributable_power_draw,cpu_time_seconds,average_gpu_estimated_utilization_absolute,average_gpu_estimated_utilization_relative,average_relative_cpu_utilization,absolute_cpu_utilization,per_gpu_performance_state,relative_mem_usage,absolute_mem_usage,absolute_mem_percent_usage,hz_actual,realtime_carbon_intensity
1571080613.695703,59.520696819482254,60.64490296334504,166.24,166.24,5628.14,0.9833333333333333,1.0,1.0576923067078234,1.0983121143882792,0::P0,0.841482616803331,1578590208,0.02496942258562737,2.2950 GHz,221.2483512743054
1571080625.183519,60.341085398962434,60.03436622257769,189.43,189.43,5640.71,0.9833333333333333,1.0,1.028037382890937,1.098322919988523,0::P0,0.8416817671268858,1578590208,0.024969513544718217,2.8987 GHz,221.2483512743054
1571080635.661707,55.221935318344336,53.25560183424486,195.87,195.87,5652.19,0.985,1.0,0.9909090912450139,1.089413354938938,0::P0,0.8416920899191055,1578590208,0.024969513544718217,2.3999 GHz,221.2483512743054
1571080647.258402,59.99647960591547,62.13699261987209,181.56,181.56,5664.91,0.9833333333333333,1.0,1.077669904588757,1.1083166258295405,0::P0,0.8416938104090929,1578590208,0.024969513544718217,2.4006 GHz,221.19639210347174
1571080659.054086,59.47493915866552,58.252288018348096,177.96,177.96,5677.88,0.98,1.0,1.0093457941111135,1.0783749541527234,0::P0,0.8419691794301886,1578590208,0.024969513544718217,2.3992 GHz,221.19639210347174
1571080669.527325,60.908436793807695,60.049186953723364,182.41,182.41,5689.34,0.9833333333333333,1.0,1.0188679240269305,1.078546151908991,0::P0,0.8420724892713957,1578590208,0.024969513544718217,2.9286 GHz,221.19639210347174
1571080680.064176,60.15641960788814,57.97830032461641,168.89,168.89,5700.84,0.98,1.0,0.9909090920831471,1.0883701053359405,0::P0,0.8420027523479818,1578590208,0.024969513544718217,1.4848 GHz,221.19639210347174
1571080691.652509,56.16102913325824,55.39937246241695,191.07,191.07,5713.52,0.9833333333333333,1.0,1.0185185175700755,1.0997080750838752,0::P0,0.8419063450100492,1578590208,0.024969513544718217,2.1913 GHz,221.19639210347174
1571080702.153473,55.45931611696051,55.65928570185283,168.13,168.13,5725.01,0.98,1.0,1.038095237358766,1.088378673910076,0::P0,0.842048381374224,1578590208,0.024969513544718217,2.2794 GHz,221.19639210347174
1571080712.716943,58.60398951703482,56.491627410119904,182.7,182.7,5736.57,0.9825,1.0,0.9909090904052271,1.0883475965204124,0::P0,0.8422335309867193,1578590208,0.024969513544718217,2.9028 GHz,221.19639210347174
1571080724.21405,56.13771857168463,53.3018348589559,194.44,194.44,5749.18,0.9825,1.0,0.97321428561771,1.0885988209662356,0::P0,0.8422094138677936,1578590208,0.024969513544718217,1.9855 GHz,221.19639210347174
1571080734.78915,59.963882771674974,57.38038799834003,178.93,178.93,5760.73,0.9840000000000001,1.0,0.9818181821506209,1.0784040322352442,0::P0,0.8423963576738129,1578590208,0.024969513544718217,2.3999 GHz,221.19639210347174
1571080745.340145,59.68231242751895,57.55942501066545,193.12,193.12,5772.29,0.9833333333333333,1.0,0.990740739817772,1.068371483995662,0::P0,0.8421586001740476,1578590208,0.024969513544718217,2.0918 GHz,221.19639210347174
1571080755.92356,55.00018483208005,54.72228026255371,180.52,180.52,5783.860000000001,0.9840000000000001,1.0,1.0283018871903324,1.0883918276314397,0::P0,0.8420862658324275,1578590208,0.024969513544718217,2.3673 GHz,221.19639210347174
1571080766.505418,59.82841126047049,57.702185453170614,191.45,191.45,5795.450000000001,0.9875,1.0,0.9908256882089901,1.0794299963044574,0::P0,0.8421069315192039,1578590208,0.024969513544718217,2.8937 GHz,221.19639210347174
1571080778.116775,60.006420419979804,59.2422228834762,195.96,195.96,5808.110000000001,0.9866666666666667,1.0,1.0186915885016627,1.088309428799069,0::P0,0.8421982171034936,1578590208,0.024969513544718217,1.8965 GHz,221.19639210347174
1571080789.694269,59.98581086712311,58.76021802053498,157.8,157.8,5820.79,0.9833333333333333,1.0,1.0092592591897684,1.0894003387588407,0::P0,0.842391187605038,1578590208,0.024969513544718217,2.8930 GHz,221.19639210347174
1571080801.258007,56.95597556805275,55.751075579000116,181.18,181.18,5833.4800000000005,0.985,1.0,1.0093457941111135,1.0786460420367574,0::P0,0.8420810995692154,1578590208,0.024969513544718217,2.0996 GHz,221.19639210347174
1571080811.739588,57.22301338308847,55.18054489312095,195.2,195.2,5844.950000000001,0.98,1.0,0.9908256865164446,1.0783713099772585,0::P0,0.8418547073026621,1578590208,0.024969513544718217,2.1999 GHz,221.19639210347174
1571080823.365062,59.871868092896406,59.10102403037063,193.69,193.69,5857.68,0.9840000000000001,1.0,1.0186915876143612,1.0881087446764282,0::P0,0.8418925743353622,1578590208,0.024969513544718217,2.0971 GHz,221.19639210347174
1571080834.935488,54.39608402021163,54.107153978811105,172.74,172.74,5870.330000000001,0.9825,1.0,1.028301886286431,1.088333292166645,0::P0,0.8417832855818441,1578590208,0.024969513544718217,2.0874 GHz,221.19639210347174
1571080846.528591,59.98983708393925,58.30241303609684,180.14,180.14,5882.94,0.9866666666666667,1.0,1.0000000016558277,1.0783764563553235,0::P0,0.8418426594156972,1578590208,0.024969513544718217,1.6910 GHz,221.19639210347174
1571080857.082627,59.777721505078276,60.44898651420469,190.78,190.78,5894.52,0.9825,1.0,1.0480769230397393,1.088353312700664,0::P0,0.8419674578142652,1578590208,0.024969513544718217,2.4000 GHz,221.19639210347174
1571080867.734683,56.405375197022636,54.39082938231561,175.62,175.62,5906.08,0.9875,1.0,0.990740739817772,1.0683945631302192,0::P0,0.8420854047841566,1578590208,0.024969513544718217,2.3999 GHz,221.19639210347174
1571080879.245236,54.38579130049479,52.859594573487655,166.24,166.24,5918.66,0.9866666666666667,1.0,0.9999999999311563,1.0783684780852962,0::P0,0.8421293204912023,1578590208,0.024969513544718217,1.8902 GHz,221.19639210347174
1571080890.730941,59.84930811672321,59.0830426280497,187.72,187.72,5931.200000000001,0.9866666666666667,1.0,1.0186915893881143,1.0883615490431877,0::P0,0.8418908530327007,1578590208,0.024969513544718217,2.3104 GHz,221.19639210347174
1571080901.314863,57.121167002836415,54.25764161120006,168.95,168.95,5942.67,0.9833333333333333,1.0,0.9732142864267715,1.0894089600674832,0::P0,0.8419838134498046,1578590208,0.024969513544718217,2.9093 GHz,221.19639210347174
1571080911.929243,60.02251041469678,60.2155029854423,186.21,186.21,5954.26,0.9840000000000001,1.0,1.0380952382793127,1.0883475479416957,0::P0,0.8422085525676622,1578590208,0.024969513544718217,2.8759 GHz,221.19639210347174
1571080923.549429,59.8510610372124,59.556327004994415,195.87,195.87,5966.93,0.9833333333333333,1.0,1.0283018880935904,1.088355249818744,0::P0,0.8423567221015831,1578590208,0.024969513544718217,2.3999 GHz,221.19639210347174
1571080935.147707,59.830244611958165,58.60934494525114,159.79,159.79,5979.59,0.98,1.0,1.0093457941115385,1.0785991314011432,0::P0,0.8423437982648684,1578590208,0.024969513544718217,2.9018 GHz,221.19639210347174
1571080945.685646,58.196798539008284,56.933706360131566,159.4,159.4,5991.04,0.98,1.0,1.0092592591897684,1.0885626403003603,0::P0,0.842113820306868,1578590208,0.024969513544718217,2.1991 GHz,220.75158530876283
1571080956.360341,59.74307755277252,58.05235222020146,157.68,157.68,6002.77,0.986,1.0,0.9999999992830428,1.0885174821374153,0::P0,0.8422679864098362,1578590208,0.024969513544718217,2.9095 GHz,220.75158530876283
1571080966.838142,60.09912170577293,58.855881967167676,166.33,166.33,6014.19,0.985,1.0,1.0092592591897684,1.0883833944764068,0::P0,0.8423687847069858,1578590208,0.024969513544718217,1.6963 GHz,220.75158530876283
1571080977.505014,59.78142041861113,57.202658963449736,195.77,195.77,6025.83,0.9833333333333333,1.0,0.9818181813197712,1.0785677957083661,0::P0,0.8424247941864842,1578590208,0.024969513544718217,2.8769 GHz,220.75158530876283
1571080988.987666,59.686872673565716,58.91322163987538,177.14,177.14,6038.34,0.98,1.0,1.0186915885010253,1.0883373261707958,0::P0,0.8422912454141648,1578590208,0.024969513544718217,2.8751 GHz,220.75158530876283
1571080999.461116,59.78894862852314,57.657041734864556,175.43,175.43,6049.7300000000005,0.99,1.0,0.9909090904054337,1.0883977386092922,0::P0,0.8420234139358929,1578590208,0.024969513544718217,2.8752 GHz,220.75158530876283
1571081010.024096,55.674889487956705,53.694364503866154,163.21,163.21,6061.280000000001,0.98,1.0,0.9909090920841807,1.0884658126086044,0::P0,0.8419605714209768,1578590208,0.024969513544718217,2.6068 GHz,220.75158530876283
1571081021.641045,53.885307523279906,52.362811494716674,178.34,178.34,6073.929999999999,0.9833333333333333,1.0,0.9999999999305247,1.078354495338048,0::P0,0.8422964142562438,1578590208,0.024969513544718217,2.3957 GHz,220.75158530876283
1571081033.205568,59.647769796378675,58.87936341206723,165.86,165.86,6086.53,0.98,1.0,1.0186915893879018,1.0883253800993966,0::P0,0.8423050291340185,1578590208,0.024969513544718217,1.1999 GHz,220.75158530876283
1571081044.700202,54.52365200248009,52.15970565170477,186.4,186.4,6099.13,0.9833333333333333,1.0,0.9816513779584238,1.068616364402474,0::P0,0.8418039364002023,1578590208,0.024969513544718217,2.0963 GHz,220.75158530876283
1571081055.200619,53.089889193634676,52.404742949313714,187.15,187.15,6110.5599999999995,0.9833333333333333,1.0,1.0186915885012378,1.0883687653071044,0::P0,0.841888271091906,1578590208,0.024969513544718217,2.2000 GHz,220.75158530876283
1571081065.729557,61.431348492501954,59.74087462479614,168.04,168.04,6121.849999999999,0.9866666666666667,1.0,0.9999999999637077,1.0384732532862402,0::P0,0.8421026260841468,1578590208,0.024969513544718217,2.3999 GHz,220.75158530876283
1571081076.286274,59.73521004889314,58.96478589110609,196.62,196.62,6133.29,0.985,1.0,1.0186915885010253,1.088354047468184,0::P0,0.8418745010084612,1578590208,0.024969513544718217,2.1383 GHz,220.75158530876283
1571081086.771467,59.644774043361835,58.41627039516854,166.62,166.62,6144.74,0.9866666666666667,1.0,1.009259259189558,1.088392143421366,0::P0,0.8419080663760602,1578590208,0.024969513544718217,2.4000 GHz,220.75158530876283
1571081098.297645,54.964850887012304,54.28139104967382,156.22,156.22,6157.29,0.985,1.0,1.0190476192283322,1.0694501963230403,0::P0,0.8420862658324275,1578590208,0.024969513544718217,2.3999 GHz,220.75158530876283
1571081108.842396,51.698102107173014,50.259932094509594,197.38,197.38,6168.78,0.9833333333333333,1.0,0.9999999990683995,1.0793859491185454,0::P0,0.8421275982203207,1578590208,0.024969513544718217,3.0857 GHz,220.75158530876283
1571081120.419806,53.8076758989487,53.533643186091886,177.58,177.58,6181.38,0.985,1.0,1.0283018871903324,1.0883455197656502,0::P0,0.8418134016972403,1578590208,0.024969513544718217,2.1914 GHz,220.75158530876283
1571081130.897949,59.82819651450825,57.25936282584786,186.96,186.96,6192.82,0.988,1.0,0.9819819800370669,1.0887707215975262,0::P0,0.8420983206931142,1578590208,0.024969513544718217,2.1907 GHz,220.75158530876283
1571081142.491816,55.13215360900931,53.17014968850066,193.59,193.59,6205.509999999999,0.9840000000000001,1.0,0.9909090912446005,1.088360913449526,0::P0,0.8422766007061067,1578590208,0.024969513544718217,2.3999 GHz,220.75158530876283
1571081154.061167,55.62478334881228,54.45726288057067,188.86,188.86,6218.099999999999,0.98,1.0,1.0093457932323715,1.0783670922282258,0::P0,0.842137070797347,1578590208,0.024969513544718217,2.2992 GHz,220.75158530876283
1571081165.60191,58.922672298750655,56.35637674446157,179.47,179.47,6230.69,0.9866666666666667,1.0,0.9819819825088021,1.0883611907620399,0::P0,0.8416189755957978,1578590208,0.024969513544718217,3.1310 GHz,220.75158530876283
1571081176.177284,59.97086627728558,58.739720890083674,194.16,194.16,6242.200000000001,0.98,1.0,1.0094339626545392,1.0683795908880158,0::P0,0.8414865419945763,1578590208,0.024969513544718217,2.8925 GHz,220.75158530876283
1571081187.723057,52.322376569856175,52.07193902963901,195.2,195.2,6254.79,0.985,1.0,1.028301887189689,1.088284740725642,0::P0,0.842230946943626,1578590208,0.024969513544718217,2.3999 GHz,220.75158530876283
1571081199.293428,59.59209043100235,58.35625674254941,166.96,166.96,6267.469999999999,0.9840000000000001,1.0,1.00925926024905,1.0983409737717564,0::P0,0.841869337343301,1578590208,0.024969513544718217,3.1252 GHz,220.75158530876283
1571081209.852377,59.52806322177772,56.526806883734366,158.33,158.33,6279.08,0.985,1.0,0.9732142856171009,1.0883573529255104,0::P0,0.8420673231772221,1578590208,0.024969513544718217,2.3999 GHz,220.75158530876283
1571081220.668682,55.65849426987227,54.0847412195362,178.91,178.91,6290.910000000001,0.9833333333333333,1.0,0.9999999995085725,1.0583976993602076,0::P0,0.8420501033211011,1578590208,0.024969513544718217,2.3967 GHz,220.75158530876283
1571081232.332089,59.832788174468796,57.6980868920173,171.98,171.98,6303.599999999999,0.9866666666666667,1.0,0.9909090912448072,1.0883516022934527,0::P0,0.8417437076785486,1578590208,0.024969513544718217,2.3999 GHz,220.75158530876283
1571081243.916782,54.91309632953038,52.588029030862124,191.73,191.73,6316.23,0.985,1.0,0.9819819808609787,1.0883457889733634,0::P0,0.8441279446371321,1578692608,0.024971059849262595,2.3999 GHz,220.03661600034062
1571081255.627522,56.38509971714703,56.53724069047066,194.92,194.92,6329.030000000001,0.9833333333333333,1.0,1.0384615393542156,1.0784049287909123,0::P0,0.8442811085653951,1578692608,0.024971059849262595,3.0401 GHz,220.03661600034062
1571081267.180901,55.50414399250866,53.94473673772889,167.72,167.72,6341.65,0.985,1.0,1.0000000001364242,1.0883815038153966,0::P0,0.8445018662072925,1578692608,0.024971059849262595,2.9243 GHz,220.03661600034062
1571081277.679958,60.100298617415845,58.886579302947546,154.99,154.99,6353.08,0.9866666666666667,1.0,1.009259260930409,1.0894038959700068,0::P0,0.8439122509142665,1578692608,0.0249709992098687,2.3988 GHz,220.03661600034062
1571081289.228277,54.370718967033156,52.0462550874594,194.25,194.25,6365.67,0.985,1.0,0.9814814805675657,1.058389239075121,0::P0,0.8444854136183312,1578692608,0.024971059849262595,2.8958 GHz,220.03661600034062
1571081300.776268,59.33242086340451,57.666619875960656,196.34,196.34,6378.3099999999995,0.9866666666666667,1.0,0.9999999990688205,1.0784747182900714,0::P0,0.8441357312924647,1578692608,0.024971059849262595,3.0605 GHz,220.03661600034062
1571081311.33843,59.402545470696,57.731483229064594,167.19,167.19,6389.77,0.9866666666666667,1.0,0.9999999992822084,1.0883841029695147,0::P0,0.8438537729421132,1578692608,0.024971059849262595,2.3999 GHz,220.03661600034062
1571081322.986864,59.667556389889384,56.272061040457345,190.37,190.37,6402.5199999999995,0.9833333333333333,1.0,0.9646017700062289,1.088321613355522,0::P0,0.8443633381176954,1578692608,0.024971059849262595,2.9110 GHz,220.03661600034062
1571081334.527254,59.83768965250445,57.713059772400754,192.68,192.68,6415.0599999999995,0.9825,1.0,0.9908256873624044,1.078578744334378,0::P0,0.844490609103484,1578692608,0.024971059849262595,1.6906 GHz,220.03661600034062
1571081346.029572,56.88489662757184,55.751735089036266,194.19,194.19,6427.44,0.98,1.0,1.0095238088074205,1.0581653977466496,0::P0,0.8444880113529165,1578692608,0.024971059849262595,1.5990 GHz,220.03661600034062
1571081357.612271,58.10335813754068,57.34389982922323,175.71,175.71,6440.040000000001,0.986,1.0,1.0185185184488015,1.099405563908119,0::P0,0.8445789421330645,1578692608,0.024971059849262595,2.3999 GHz,220.03661600034062
1571081369.208524,59.892163647893085,56.05999743961998,180.9,180.9,6452.71,0.9833333333333333,1.0,0.9557522132715527,1.0783988053654356,0::P0,0.8444438520383838,1578692608,0.024971059849262595,2.1052 GHz,220.03661600034062
1571081380.848297,54.836848517882395,54.1515039251593,181.75,181.75,6465.39,0.9866666666666667,1.0,1.0186915893883268,1.0883812325655302,0::P0,0.8446716250753813,1578692608,0.024971059849262595,1.9779 GHz,220.03661600034062
1571081392.384373,58.612767717373174,56.98772038957157,192.96,192.96,6477.98,0.9866666666666667,1.0,0.9999999990683995,1.0783543730008704,0::P0,0.8446577646503806,1578692608,0.024971059849262595,2.0545 GHz,220.03661600034062
1571081402.928421,60.48162183363491,58.187578086658306,179.85,179.85,6489.49,0.9840000000000001,1.0,0.9908256890555757,1.0784087436822598,0::P0,0.8343072407857852,1578606592,0.024969346786385002,2.3993 GHz,220.03661600034062
1571081414.478176,58.58486239333517,55.94060181542169,168.48,168.48,6502.129999999999,0.985,1.0,0.9818181821504142,1.0784101316509918,0::P0,0.8343765545735744,1578606592,0.024969346786385002,2.9403 GHz,220.03661600034062
1571081424.928628,52.88736533495473,53.40551434160724,193.21,193.21,6513.590000000001,0.986,1.0,1.0476190478052363,1.0983274976246193,0::P0,0.834694531187445,1578606592,0.024969346786385002,2.3999 GHz,220.03661600034062
1571081436.439238,56.811956642152055,53.07424181409109,195.96,195.96,6526.09,0.9866666666666667,1.0,0.9557522124838415,1.0784604238754034,0::P0,0.8349924311477787,1578606592,0.024969346786385002,2.8500 GHz,220.03661600034062
1571081446.934676,60.06678227585371,60.183477158755096,168.57,168.57,6537.459999999999,0.985,1.0,1.038095236437353,1.0885578513561867,0::P0,0.8346488494301626,1578606592,0.024969346786385002,3.0310 GHz,220.03661600034062
1571081458.500374,59.791679871595676,58.46825419854589,166.01,166.01,6550.13,0.9840000000000001,1.0,1.0093457941119635,1.0794373793829306,0::P0,0.8349907379337126,1578606592,0.024969346786385002,1.6857 GHz,220.03661600034062
1571081469.030598,56.0087103448448,54.78407420360592,195.2,195.2,6561.67,0.9825,1.0,1.0092592591891367,1.0884861579111902,0::P0,0.8349196291433698,1578606592,0.024969346786385002,2.3999 GHz,220.03661600034062
1571081480.582984,55.40284742236548,54.163521094930424,179.28,179.28,6574.2300000000005,0.9833333333333333,1.0,1.0092592591897684,1.088345843625435,0::P0,0.834626010426548,1578606592,0.024969346786385002,2.1877 GHz,220.03661600034062
1571081491.224134,59.749194277748074,57.1035448342686,195.96,195.96,6585.85,0.9840000000000001,1.0,0.9819819808611835,1.0883409088289588,0::P0,0.8345744157977569,1578606592,0.024969346786385002,2.1993 GHz,220.03661600034062
