timestamp,rapl_power_draw_absolute,rapl_estimated_attributable_power_draw,nvidia_draw_absolute,nvidia_estimated_attributable_power_draw,cpu_time_seconds,average_gpu_estimated_utilization_absolute,average_gpu_estimated_utilization_relative,average_relative_cpu_utilization,absolute_cpu_utilization,per_gpu_performance_state,relative_mem_usage,absolute_mem_usage,absolute_mem_percent_usage,hz_actual,realtime_carbon_intensity
1570843225.277864,71.31245190940255,14.90684116776579,193.94,193.94,4367.97,0.9833333333333333,1.0,0.19855595667741036,1.0983199499595702,0::P0,0.25306406876148746,1630855168,0.025748714596447866,2.0995 GHz,379.3609331949762
1570843235.831043,71.14052410522818,22.87614303656002,177.39,177.39,4379.57,0.9866666666666667,1.0,0.33749999988210677,1.0783414073991189,0::P0,0.2539970019494507,1630855168,0.025748714596447866,1.7000 GHz,379.3609331949762
1570843247.420125,62.45266034519922,19.25280375871019,167.93,167.93,4392.22,0.9833333333333333,1.0,0.3214285713073828,1.0783229031271682,0::P0,0.2550206676406158,1630855168,0.025748714596447866,2.3995 GHz,379.3609331949762
1570843258.986872,64.0995471229634,19.33935241448563,193.21,193.21,4404.91,0.98,1.0,0.3134328357684983,1.0483535563794946,0::P0,0.2550260284112834,1630855168,0.025748714596447866,1.8915 GHz,379.3609331949762
1570843270.516803,62.67963690972002,20.041386879899733,196.87,196.87,4417.48,0.9825,1.0,0.3364485980372149,1.0794334426661998,0::P0,0.255021280288714,1630855168,0.025748714596447866,2.2911 GHz,379.3609331949762
1570843281.050274,66.33208790385984,21.009391923542108,180.05,180.05,4429.09,0.9833333333333333,1.0,0.3323262840290303,1.0993725721609613,0::P0,0.25499157024619684,1630855168,0.025748714596447866,2.3999 GHz,379.3609331949762
1570843292.610311,67.0946046679646,20.611293606716167,170.77,170.77,4441.79,0.986,1.0,0.32047477752605463,1.0782958387401647,0::P0,0.254936839198122,1630855168,0.025748714596447866,2.3993 GHz,379.3609331949762
1570843303.178549,64.97523246086052,20.330507125398945,198.29,198.29,4453.37,0.9833333333333333,1.0,0.327380952439001,1.0983285067109114,0::P0,0.2549696750072281,1630855168,0.025748714596447866,2.3999 GHz,379.3609331949762
1570843313.752605,67.55356561965526,20.870267424879763,170.64,170.64,4465.01,0.9875,1.0,0.32248520702237304,1.088245782076339,0::P0,0.2549805455999188,1630855168,0.025748714596447866,2.7089 GHz,379.3609331949762
1570843325.309661,65.85903579168183,20.37862411256311,191.19,191.19,4477.66,0.985,1.0,0.3233622842748032,1.0783192602639555,0::P0,0.2550103296478911,1630855168,0.025748714596447866,2.2995 GHz,379.3609331949762
1570843335.852158,66.20512091194567,21.86019654110767,161.93,161.93,4489.24,0.9833333333333333,1.0,0.3492063492682677,1.098233964968742,0::P0,0.2549332423158194,1630855168,0.025748714596447866,2.3999 GHz,379.3609331949762
1570843346.36328,70.26816864381912,14.630462073157505,167.64,167.64,4500.780000000001,0.9833333333333333,1.0,0.19710669080150378,1.0884293512889038,0::P0,0.25503751653595563,1630855168,0.025748714596447866,2.3999 GHz,381.927109335996
1570843357.945606,71.11329172832143,14.93921933814703,192.04,192.04,4513.43,0.9825,1.0,0.1996854369750746,1.0882967956476957,0::P0,0.25424230902798567,1630855168,0.025748714596447866,2.4000 GHz,381.927109335996
1570843368.46441,71.01031192860219,13.989848791429374,177.77,177.77,4525.0,0.9833333333333333,1.0,0.18302828619649464,1.098363736031287,0::P0,0.2549418903105688,1630855168,0.025748714596447866,2.4000 GHz,381.927109335996
1570843379.029403,70.05694739332378,20.546419456582676,188.92,188.92,4536.61,0.986,1.0,0.30277777765236574,1.0883272422279506,0::P0,0.25471242559110957,1630855168,0.025748684276750918,2.3999 GHz,381.927109335996
1570843390.544445,64.17487911461099,19.62289892158244,191.51,191.51,4549.25,0.985,1.0,0.31858407082784657,1.078322544157852,0::P0,0.2547665411088765,1630851072,0.02574860089758431,1.8981 GHz,381.927109335996
1570843401.103803,64.28508871769682,13.96112247271013,182.41,182.41,4560.849999999999,0.9866666666666667,1.0,0.20784313723216302,1.0584129943544092,0::P0,0.25425648614898033,1630851072,0.02574860089758431,2.6388 GHz,381.927109335996
1570843412.675821,76.17666461212909,13.662879664931761,172.82,172.82,4573.48,0.98,1.0,0.1607142856982381,1.0783806099958997,0::P0,0.2541189304126681,1630851072,0.02574860089758431,2.3508 GHz,381.927109335996
1570843423.172092,78.48621588040402,14.987718485190534,194.88,194.88,4584.839999999999,0.9866666666666667,1.0,0.17587939699259944,1.0494042680851634,0::P0,0.2531460048510596,1630851072,0.02574860089758431,2.6149 GHz,381.927109335996
1570843434.707673,74.06646030353741,23.237276971199233,161.26,161.26,4597.48,0.98,1.0,0.32738095225744684,1.0983387733545154,0::P0,0.2556491562690402,1630855168,0.025748820715387186,2.6902 GHz,381.927109335996
1570843446.306791,66.81206480172573,21.07557711296266,182.48,182.48,4610.139999999999,0.9833333333333333,1.0,0.33027522940285764,1.0794556646907778,0::P0,0.2557697300221122,1630855168,0.025748820715387186,2.2963 GHz,381.927109335996
1570843456.835401,67.3563239556386,20.75678847708802,192.71,192.71,4621.75,0.9833333333333333,1.0,0.32142857148550186,1.0783470247853837,0::P0,0.25575786779099535,1630855168,0.025748820715387186,1.9494 GHz,381.927109335996
1570843467.360196,67.35567334053835,21.336287081036172,178.32,178.32,4633.12,0.9833333333333333,1.0,0.3323170733330372,1.0887283312912552,0::P0,0.2557483942019314,1630855168,0.025748820715387186,2.3999 GHz,381.927109335996
1570843477.894731,62.6955230866496,19.706745462758033,191.38,191.38,4644.650000000001,0.9840000000000001,1.0,0.3292307693251642,1.0683506371322187,0::P0,0.25573691900558065,1630855168,0.025748820715387186,2.6453 GHz,381.927109335996
1570843488.417872,67.60782572494804,21.155087123796815,159.59,159.59,4656.150000000001,0.9840000000000001,1.0,0.3273273273199791,1.0883981697895755,0::P0,0.25572783199684423,1630855168,0.025748820715387186,2.7417 GHz,381.927109335996
1570843499.08255,67.1934065923099,21.273332628953277,189.21,189.21,4667.92,0.98,1.0,0.3323170733330719,1.0893049942812827,0::P0,0.25476497109143376,1630855168,0.025748820715387186,2.1992 GHz,381.927109335996
1570843509.611791,63.744940831400314,20.003529538830417,167.23,167.23,4679.4400000000005,0.9825,1.0,0.3283132530746502,1.0882757385002453,0::P0,0.25573460868790127,1630855168,0.025748820715387186,2.6685 GHz,381.927109335996
1570843521.154616,69.32060092975583,22.054401160800133,180.96,180.96,4692.08,0.98,1.0,0.3354231974490552,1.0683564726618222,0::P0,0.2556073746672265,1630855168,0.025748820715387186,2.6637 GHz,381.927109335996
1570843532.719706,66.87042280228142,20.70745768227569,171.21,171.21,4704.75,0.9833333333333333,1.0,0.32326283982819987,1.0683490138447647,0::P0,0.2557283710386665,1630855168,0.025748820715387186,2.3987 GHz,381.927109335996
1570843544.240932,64.7109750128112,20.51807117937383,179.36,179.36,4717.35,0.9825,1.0,0.33233532944881644,1.1082769457449317,0::P0,0.25569680242002135,1630855168,0.025748820715387186,2.3999 GHz,381.927109335996
1570843554.786263,65.33563044611455,21.251032138556063,190.34,190.34,4728.96,0.985,1.0,0.3425925924704507,1.1082638247961047,0::P0,0.2556830224671471,1630855168,0.025748820715387186,2.3999 GHz,381.927109335996
1570843566.355785,71.51382659792539,14.302982445653276,178.53,178.53,4741.660000000001,0.9866666666666667,1.0,0.18706293710191133,1.0683983504689445,0::P0,0.2556967254329186,1630855168,0.025748820715387186,2.3999 GHz,381.927109335996
1570843576.891075,71.59672172702882,14.40203078020435,192.83,192.83,4753.2,0.9825,1.0,0.18838028173090154,1.069456649136768,0::P0,0.25546581892827835,1630855168,0.025748820715387186,2.0980 GHz,381.927109335996
1570843588.45053,70.7671549718604,14.619028828119227,196.87,196.87,4765.91,0.9825,1.0,0.19534050175684797,1.0882936236882317,0::P0,0.2537231919424653,1630855168,0.025748820715387186,2.3999 GHz,381.927109335996
1570843599.987858,70.16926650366747,21.97006476604815,195.93,195.93,4778.52,0.98,1.0,0.3273273273199791,1.089303909465343,0::P0,0.2557036544578412,1630855168,0.025748820715387186,2.1947 GHz,381.927109335996
1570843610.536453,70.82978614052482,14.490113934856574,169.07,169.07,4790.120000000001,0.98,1.0,0.19251336903639815,1.079410431837091,0::P0,0.2556489253939369,1630855168,0.025748820715387186,2.3999 GHz,381.927109335996
1570843621.074382,71.51400704618948,14.78234465619962,194.63,194.63,4801.74,0.985,1.0,0.19529837247144907,1.078286654483367,0::P0,0.25497302235762165,1630855168,0.025748820715387186,2.3999 GHz,381.927109335996
1570843632.62626,72.72052886808139,23.138765358046683,171.78,171.78,4814.27,0.98,1.0,0.3343653250311708,1.0783063226198937,0::P0,0.2557047323399143,1630855168,0.025748820715387186,2.7113 GHz,381.927109335996
1570843644.181151,65.27325004977155,20.567198113379483,179.0,179.0,4826.88,0.9825,1.0,0.33030303022843127,1.0883302661769696,0::P0,0.2556790196307478,1630855168,0.025748820715387186,1.7983 GHz,383.11480652382477
1570843655.868653,65.46268755034029,20.253466169760696,178.16,178.16,4839.7300000000005,0.9875,1.0,0.32248520711129763,1.0893667329804018,0::P0,0.25569249121366044,1630855168,0.025748820715387186,2.3999 GHz,383.11480652382477
1570843666.41309,63.84744838390995,19.744010986551462,175.27,175.27,4851.299999999999,0.985,1.0,0.3224852070224403,1.0882401702370488,0::P0,0.2556887960096309,1630855168,0.025748820715387186,2.1306 GHz,383.11480652382477
1570843677.942097,67.56637409246277,21.03347189174774,182.01,182.01,4863.929999999999,0.9825,1.0,0.3253731341836043,1.0892780935166262,0::P0,0.25569903849801673,1630855168,0.025748805555538712,2.3999 GHz,383.11480652382477
1570843688.475015,62.66045475820512,19.33930127849655,191.13,191.13,4875.43,0.985,1.0,0.32208588968470536,1.049452396212658,0::P0,0.25557929710306304,1630855168,0.025748820715387186,2.3965 GHz,383.11480652382477
1570843700.03217,67.50647259618722,21.4546590772179,195.17,195.17,4888.110000000001,0.98,1.0,0.3333333333522582,1.0983354907046698,0::P0,0.25572128667033023,1630855168,0.025748820715387186,2.3985 GHz,383.11480652382477
1570843710.583526,67.1798814695618,21.448647490167566,173.66,173.66,4899.69,0.9833333333333333,1.0,0.33538461538466013,1.088314950272197,0::P0,0.2557423099091698,1630855168,0.025748820715387186,1.9955 GHz,383.11480652382477
1570843722.1469,67.25548868631294,21.192834747111092,170.29,170.29,4912.34,0.98,1.0,0.33021806853971164,1.0583745470827637,0::P0,0.2546443499589208,1630855168,0.025748820715387186,2.3986 GHz,383.11480652382477
1570843733.688059,67.3130974566078,21.384209091142985,194.25,194.25,4925.0,0.9833333333333333,1.0,0.3333333333259818,1.1084356604544296,0::P0,0.25574669981283754,1630855168,0.025748820715387186,2.4000 GHz,383.11480652382477
1570843744.216484,67.59009065669952,21.306862261081626,171.49,171.49,4936.55,0.98,1.0,0.33030303041493575,1.088323378318291,0::P0,0.25574038456036885,1630855168,0.025748820715387186,2.3999 GHz,383.11480652382477
1570843755.769586,67.58735643896708,21.53273223338875,180.9,180.9,4949.17,0.9825,1.0,0.33435582814830883,1.089358580783735,0::P0,0.25572105566492764,1630855168,0.025748820715387186,2.3999 GHz,383.11480652382477
1570843767.318869,67.01049332460929,20.80128853054457,172.54,172.54,4961.84,0.98,1.0,0.324324324317046,1.078338978764958,0::P0,0.25574901034898656,1630855168,0.025748820715387186,2.3988 GHz,383.11480652382477
1570843778.858348,67.3630881517931,21.554011236006893,191.29,191.29,4974.46,0.9825,1.0,0.3363914374507046,1.098534846702285,0::P0,0.25574300304183495,1630855168,0.025748820715387186,2.6347 GHz,383.11480652382477
1570843789.403923,70.33453082454184,14.781175644960149,163.67,163.67,4986.12,0.9825,1.0,0.19926873858352495,1.0883215060823297,0::P0,0.2557103528722415,1630855168,0.025748820715387186,2.4000 GHz,383.11480652382477
1570843799.905148,73.92960419762277,14.614689523452327,165.16,165.16,4997.7,0.985,1.0,0.1846153845976988,1.079381186932908,0::P0,0.254788881771692,1630846976,0.025748487198720752,2.3994 GHz,383.11480652382477
1570843810.389523,75.27479957780089,12.845620565591707,195.29,195.29,5009.17,0.9833333333333333,1.0,0.15244755245951883,1.0893824374566323,0::P0,0.25480508858273326,1630846976,0.025748487198720752,1.8999 GHz,383.11480652382477
1570843821.925574,71.71682335690014,14.978224645706682,177.17,177.17,5021.83,0.9840000000000001,1.0,0.19999999999319132,1.0883153611465375,0::P0,0.24588786478198568,1630846976,0.025748487198720752,2.6092 GHz,383.11480652382477
1570843833.49018,70.15579314772125,22.771779317020936,179.2,179.2,5034.53,0.985,1.0,0.3416927899247331,1.0885390118796379,0::P0,0.2547732120517567,1630846976,0.025748487198720752,1.8262 GHz,383.11480652382477
1570843844.078435,65.87717667821772,21.389049680311413,193.78,193.78,5046.02,0.98,1.0,0.34276729572996784,1.088424715349282,0::P0,0.2547603719620886,1630846976,0.025748487198720752,2.3998 GHz,383.11480652382477
1570843855.655693,59.1162044934839,18.43244783221854,196.11,196.11,5058.75,0.9825,1.0,0.3261538460604364,1.058378318460966,0::P0,0.25478834667629935,1630846976,0.025748487198720752,1.6818 GHz,383.11480652382477
1570843866.243102,66.00377562862668,20.536098520408544,168.65,168.65,5070.25,0.985,1.0,0.32522796352220307,1.0682627224674037,0::P0,0.2548111284405817,1630846976,0.025748487198720752,2.3998 GHz,383.11480652382477
1570843876.78682,64.66870928172006,19.7908391943458,195.7,195.7,5081.79,0.9840000000000001,1.0,0.3191489361667234,1.0485262925207004,0::P0,0.2548047827747619,1630846976,0.025748487198720752,2.3999 GHz,383.11480652382477
1570843887.32566,67.27666896077082,21.472503439556533,169.16,169.16,5093.370000000001,0.9825,1.0,0.33538461538473013,1.0892458719338105,0::P0,0.2548077644337949,1630846976,0.025748487198720752,2.3999 GHz,383.11480652382477
1570843897.866938,65.29589274594024,20.24359270718232,191.29,191.29,5104.9800000000005,0.9840000000000001,1.0,0.3242424242607753,1.0683119676784323,0::P0,0.25364336834383766,1630846976,0.025748487198720752,2.3999 GHz,383.11480652382477
1570843909.442657,66.9707279330633,20.99523128706693,158.15,158.15,5117.69,0.985,1.0,0.3283132528904541,1.088324888255576,0::P0,0.25479499730723476,1630846976,0.025748487198720752,1.6959 GHz,383.11480652382477
1570843921.000646,68.1535150989375,21.318001002889975,181.44,181.44,5130.31,0.985,1.0,0.3273273272285016,1.0882902113509751,0::P0,0.25478314872373364,1630846976,0.025748487198720752,2.1987 GHz,383.11480652382477
1570843931.53796,67.2710784776113,20.812103436866725,194.41,194.41,5141.910000000001,0.98,1.0,0.32335329351774156,1.0784953321205204,0::P0,0.254788576002621,1630846976,0.025748487198720752,2.7161 GHz,383.11480652382477
1570843942.095646,63.00244337525282,19.41197028628835,178.68,178.68,5153.41,0.98,1.0,0.32153392315894314,1.088314023275829,0::P0,0.25480623536916364,1630846976,0.025748487198720752,1.5530 GHz,384.5471637872929
1570843953.767502,67.08344533876883,21.066080068179293,171.24,171.24,5166.18,0.9833333333333333,1.0,0.3293051358997499,1.0884183769301152,0::P0,0.25478398955462234,1630846976,0.025748487198720752,2.3814 GHz,384.5471637872929
1570843964.301014,63.16652076350112,20.243298080430453,191.0,191.0,5177.83,0.985,1.0,0.33742331290661237,1.0983110971607084,0::P0,0.25478681784470486,1630846976,0.025748487198720752,2.4000 GHz,384.5471637872929
1570843975.983785,67.62623615785101,21.473818697933858,178.21,178.21,5190.7,0.9833333333333333,1.0,0.3333333333788776,1.0883251129249203,0::P0,0.25477313561882237,1630846976,0.025748487198720752,2.7423 GHz,384.5471637872929
1570843987.53918,65.48429308660285,20.72271378233574,180.97,180.97,5203.43,0.9866666666666667,1.0,0.33231707304999775,1.0883225079808783,0::P0,0.2547659511277575,1630846976,0.025748487198720752,2.8702 GHz,384.5471637872929
1570843999.078418,67.04838695997721,20.900619738245148,169.59,169.59,5216.17,0.9825,1.0,0.3263473054038249,1.088316650443896,0::P0,0.25478758225820874,1630846976,0.025748487198720752,1.8325 GHz,384.5471637872929
1570844010.6066,74.15765414677375,11.721692305151329,192.04,192.04,5228.820000000001,0.98,1.0,0.1363636363649387,1.0782250317677053,0::P0,0.25480898769871296,1630846976,0.025748487198720752,2.3287 GHz,384.5471637872929
1570844021.119511,74.71522255141033,12.27493851964119,170.92,170.92,5240.280000000001,0.9833333333333333,1.0,0.1443708609128945,1.0883267928878233,0::P0,0.25333881437149686,1630846976,0.025748487198720752,2.2912 GHz,384.5471637872929
1570844031.65256,74.600398443962,12.036414679209528,176.13,176.13,5251.85,0.9833333333333333,1.0,0.14075736323715274,1.0882895290128982,0::P0,0.25283129079470257,1630846976,0.025748487198720752,2.3953 GHz,384.5471637872929
1570844043.2221,69.90599841812026,21.43936426881493,196.68,196.68,5264.500000000001,0.9825,1.0,0.3195266271415036,1.0794163577702547,0::P0,0.2547995077027951,1630846976,0.025748487198720752,2.6873 GHz,384.5471637872929
1570844053.778149,68.36289784453221,21.637655883965003,181.97,181.97,5276.12,0.98,1.0,0.33231718409225003,1.09833533302437,0::P0,0.2548108226181125,1630846976,0.025748487198720752,2.8397 GHz,384.5471637872929
1570844065.341416,63.07751746133758,19.72197807407727,172.63,172.63,5288.85,0.9833333333333333,1.0,0.32727272719881517,1.0793713110576135,0::P0,0.25478421887310065,1630846976,0.025748487198720752,2.1246 GHz,384.5471637872929
1570844076.885382,67.78262108446933,21.257540770936963,185.13,185.13,5301.5599999999995,0.985,1.0,0.3283582089917811,1.0984390103107446,0::P0,0.2547795561451779,1630846976,0.025748487198720752,2.3912 GHz,384.5471637872929
1570844087.435829,63.59755700203833,19.933001416085943,166.85,166.85,5313.150000000001,0.985,1.0,0.3281733745676371,1.0583900343124963,0::P0,0.25476197690251834,1630846976,0.025748487198720752,2.1902 GHz,384.5471637872929
1570844097.979143,68.6133136330964,20.906595832765227,170.45,170.45,5324.650000000001,0.9825,1.0,0.3172205437566499,1.0483350954810546,0::P0,0.25477810385494415,1630846976,0.025748487198720752,2.2996 GHz,384.5471637872929
1570844109.519701,66.54195981805154,20.316650114329445,195.83,195.83,5337.2300000000005,0.98,1.0,0.31845238092078837,1.068343452584254,0::P0,0.2547500549707178,1630846976,0.025748487198720752,2.3979 GHz,384.5471637872929
